Time (s),X (m),Y (m),Z (m)
2.8499999999999077,-0.3390010324006145,0.10114618359145751,1.0193393815594023
2.8519999999999075,-0.33716777967700057,0.10196110280909268,1.0186315878972656
2.8539999999999073,-0.3352108920531906,0.10272916197893026,1.0180596454351454
2.855999999999907,-0.3330554713828846,0.10353539760036612,1.0176771236736293
2.857999999999907,-0.3306413027992727,0.10447587473654697,1.0175170891225829
2.8599999999999066,-0.327921761667208,0.1056433757303337,1.0175992377356913
2.8619999999999064,-0.32486184193622647,0.10711305596517069,1.0179373709091277
2.863999999999906,-0.3214372586134068,0.10893120650819427,1.0185431271839998
2.865999999999906,-0.3176359793618476,0.111108517012838,1.0194244815738094
2.8679999999999057,-0.3134618793424708,0.11361818786877535,1.0205808507527427
2.8699999999999055,-0.30893833518093594,0.11639945688672217,1.0219984953928116
2.8719999999999053,-0.3041104304412522,0.11936588641690316,1.023648097752931
2.873999999999905,-0.29904505263733566,0.1224171897744186,1.0254846391232904
2.875999999999905,-0.29382599377481444,0.12544887178813158,1.0274517369272493
2.8779999999999046,-0.28855084106022255,0.12837725424599752,1.029480396989268
2.8799999999999044,-0.28332127914292365,0.13114611502899037,1.0314947838154112
2.881999999999904,-0.2782352826604543,0.13373157669454874,1.0334162171545795
2.883999999999904,-0.27338099926813536,0.1361380050736531,1.0351683845515005
2.8859999999999038,-0.26883303035249334,0.13838613983227305,1.0366836582775296
2.8879999999999035,-0.2646496556486554,0.14049830972818644,1.037910119699182
2.8899999999999033,-0.2608698668324131,0.14248623078864625,1.0388177447135623
2.891999999999903,-0.2575096986655739,0.14434524658001213,1.0394025694344864
2.893999999999903,-0.25455755325741025,0.1460561632159001,1.0396891310891976
2.8959999999999027,-0.2519706107557162,0.14759296587088824,1.039730567634427
2.8979999999999024,-0.24967525759720802,0.1489335253291823,1.0396049758838137
2.899999999999902,-0.24757245725492816,0.15007077457018386,1.0394075378494378
2.901999999999902,-0.24554782720036344,0.15102196416374086,1.0392385423031112
2.9039999999999018,-0.24348441975783575,0.1518339058162093,1.0391892949496526
2.9059999999999016,-0.24127448539325463,0.152582879622489,1.039330073426394
2.9079999999999013,-0.2388278733654613,0.153368035068839,1.03970363173492
2.909999999999901,-0.23607574844153076,0.1542986589554284,1.040326167313347
2.911999999999901,-0.2329687568117202,0.15547868178245305,1.0411954181312748
2.9139999999999007,-0.22947181441909287,0.15699216370563218,1.042301747506511
2.9159999999999004,-0.22555951700201154,0.15889214237819194,1.0436365887800216
2.9179999999999002,-0.22121485834942006,0.16119427700503028,1.045194909282979
2.9199999999999,-0.21643228657104363,0.16387530241710688,1.0469716848961579
2.9219999999999,-0.2112235765802769,0.16687616504219757,1.0489554802221746
2.9239999999998996,-0.20562311586858772,0.17011010998167722,1.0511231543441546
2.9259999999998993,-0.1996905792125489,0.17347449695567996,1.053437622397738
2.927999999999899,-0.19350994909134286,0.17686459585604242,1.0558488255129879
2.929999999999899,-0.18718386560735556,0.18018794418172127,1.0582973727252065
2.9319999999998987,-0.18082456388760054,0.18337645189992868,1.060719219653265
2.9339999999998985,-0.17454405872519838,0.1863928601637201,1.0630500940695826
2.9359999999998982,-0.16844560973181674,0.1892312327073311,1.065228868926605
2.937999999999898,-0.16261733579963683,0.1919035038070145,1.0672050711013539
2.939999999999898,-0.15712952729726767,0.1944283725028112,1.0689424222972022
2.9419999999998976,-0.15203217905756983,0.19681730346366227,1.070424507691515
2.9439999999998974,-0.14735213562376248,0.1990706194525072,1.0716558471244357
2.945999999999897,-0.14308944204883456,0.20117599533545022,1.072662917855298
2.947999999999897,-0.13921344213574624,0.2031157782404976,1.0734909433681408
2.9499999999998967,-0.13566113260238932,0.20487774002218717,1.074197710524502
2.9519999999998965,-0.1323406516925285,0.2064652384301317,1.074844917859643
2.9539999999998963,-0.12914047577636337,0.2079038557198234,1.0754884304823984
2.955999999999896,-0.12594338362429897,0.20924272503913455,1.0761690750142658
2.957999999999896,-0.12264162659050995,0.2105504580478489,1.0769062036032049
2.9599999999998956,-0.11914822968278901,0.21190713734728034,1.0776961853497842
2.9619999999998954,-0.1154021240481115,0.2133935914604717,1.0785163838780678
2.963999999999895,-0.1113669643315694,0.21507954698562345,1.0793335769099792
2.965999999999895,-0.10702472277941057,0.21701333713820045,1.0801143238892341
2.9679999999998947,-0.10236831863528459,0.21921479025242557,1.0808337909096752
2.9699999999998945,-0.09739820110231366,0.22167180216252652,1.081480324145431
2.9719999999998943,-0.09212492433947272,0.2243410661998169,1.0820550653658252
2.973999999999894,-0.08657682264429079,0.22715288012123858,1.0825677928217665
2.975999999999894,-0.08080860400017406,0.23001993991253256,1.0830312706637226
2.9779999999998936,-0.07490565667705554,0.2328494321419935,1.0834562336945643
2.9799999999998934,-0.06898209617445455,0.2355558829365439,1.083848028917085
2.981999999999893,-0.063172595810631,0.23807235114147662,1.0842049061690857
2.983999999999893,-0.05761876410033341,0.24035832553575387,1.0845176389352023
2.9859999999998927,-0.05245372281689328,0.24240205356663713,1.0847704937474658
2.9879999999998925,-0.047789293952809266,0.24421583939499059,1.08494405144034
2.9899999999998923,-0.04370802905346813,0.24582529040950163,1.0850201206943026
2.991999999999892,-0.04026067684029157,0.2472556145831395,1.0849877994822055
2.993999999999892,-0.0374669390084497,0.24851964098643828,1.0848487843231966
2.9959999999998916,-0.03531605363158714,0.2496120163083865,1.0846198812733772
2.9979999999998914,-0.033766587872471686,0.2505115726511816,1.0843313015428764
2.999999999999891,-0.032746311851830905,0.25119105203062764,1.0840209042158817
3.001999999999891,-0.03215321833975199,0.25163105280723097,1.0837261705709884
3.0039999999998908,-0.03186041087060265,0.25183335114644523,1.0834763445476379
3.0059999999998905,-0.031726401650674516,0.25182910683980775,1.083286882959731
3.0079999999998903,-0.03160931656740176,0.25167970468535594,1.0831572193954535
3.00999999999989,-0.031382294186638474,0.2514702202696629,1.0830715986931996
3.01199999999989,-0.030945778119236038,0.2512977366206046,1.0830023165322018
3.0139999999998897,-0.030232223545414244,0.25125708036334776,1.0829150608871818
3.0159999999998894,-0.02920512334906536,0.25142917295840683,1.0827753322729399
3.017999999999889,-0.02785122407737419,0.2518693293518715,1.0825560901289903
3.019999999999889,-0.026170794448061127,0.2526006523030162,1.0822441723453489
3.0219999999998888,-0.02417050464010189,0.2536119821930455,1.0818438389312437
3.0239999999998886,-0.02186268009316871,0.2548595448622485,1.0813762299315755
3.0259999999998883,-0.019272043636091307,0.2562736371566316,1.0808742209600188
3.027999999999888,-0.01644518825627745,0.257767504722017,1.0803744610152268
3.029999999999888,-0.013458447395554192,0.25924912348674517,1.0799086201116743
3.0319999999998877,-0.010418859033347723,0.2606338010807795,1.0794964749501317
3.0339999999998875,-0.0074574941778140155,0.26185464585894624,1.0791424527270186
3.0359999999998872,-0.004716562240038941,0.2628690270547546,1.0788356911766919
3.037999999999887,-0.0023325870868747683,0.26366038269283254,1.0785528233587158
3.039999999999887,-0.0004204568532281544,0.2642345875066216,1.0782627591150995
3.0419999999998866,0.0009374476454214603,0.26461122995723085,1.0779329105230055
3.0439999999998864,0.0016959151553266327,0.26481204678405246,1.0775360777726954
3.045999999999886,0.001845988901114641,0.26484984472472806,1.077056570098954
3.047999999999886,0.0014114145433753583,0.26472185248015,1.0764938407362508
3.0499999999998857,0.0004455936077871203,0.26441056175023053,1.0758622921096377
3.0519999999998855,-0.0009711182644945374,0.2638922636421179,1.0751868708530654
3.0539999999998853,-0.002734822453108743,0.2631506197894447,1.074495776964785
3.055999999999885,-0.004722862502074009,0.2621906863192381,1.0738130155118595
3.057999999999885,-0.006801600533535748,0.2610480770278898,1.0731534044783735
3.0599999999998846,-0.00883721198698948,0.25978990921018646,1.0725212381000615
3.0619999999998844,-0.01070741850765481,0.25850766429217614,1.0719119064496418
3.063999999999884,-0.012312105464087793,0.2573043520844932,1.071314771090935
3.065999999999884,-0.013579958626568855,0.25627970168762915,1.0707162636081808
3.0679999999998837,-0.01446907920044229,0.2555168174370179,1.0701032698789807
3.0699999999998835,-0.014962832960286603,0.25507176726872305,1.069467082599927
3.0719999999998833,-0.015062978014485813,0.2549672129489723,1.0688075978689606
3.073999999999883,-0.014782382911600854,0.25519111076310974,1.068136565625387
3.075999999999883,-0.01414125688759698,0.2556998081115733,1.0674780877454977
3.0779999999998826,-0.013169092092149004,0.25642464238371115,1.0668648768585816
3.0799999999998824,-0.011910783341407015,0.25728157016820935,1.0663304241240876
3.081999999999882,-0.010433395784297382,0.25818247776277403,1.0658993597887167
3.083999999999882,-0.008826961569516727,0.25904346016121743,1.0655794360568602
3.0859999999998817,-0.0072042499240777685,0.2598005270943337,1.065358846556635
3.0879999999998815,-0.005688140346152573,0.26041073743925036,1.065208710485727
3.0899999999998813,-0.004397870998169545,0.26085230715072305,1.0650898419860528
3.091999999999881,-0.0034341931312541207,0.2611211763089701,1.064961544928015
3.093999999999881,-0.0028676026618628947,0.2612246818435853,1.06479011101181
3.0959999999998806,-0.0027322916236804315,0.2611735885229488,1.0645554292832704
3.0979999999998804,-0.0030256767681715174,0.26097469839256754,1.064254919376029
3.09999999999988,-0.00371244496408029,0.26062647638725317,1.063904132971993
3.10199999999988,-0.004730457826526681,0.2601201364173799,1.0635338101589442
3.1039999999998797,-0.005996303354853363,0.2594470511814901,1.0631837311577852
3.1059999999998795,-0.007411130619951148,0.25861005112978797,1.0628943608461439
3.1079999999998793,-0.008867054195136274,0.2576341745877191,1.0626987396953056
3.109999999999879,-0.01025341800009097,0.2565725538338552,1.062617445204088
3.111999999999879,-0.011463234004687455,0.25550460023111254,1.0626576640360959
3.1139999999998786,-0.012399616159240567,0.254526883957497,1.0628153070776318
3.1159999999998784,-0.012981677570142125,0.2537396766454968,1.063078043119453
3.117999999999878,-0.013149771995375578,0.25323227427686873,1.0634278563003607
3.119999999999878,-0.012868405794692783,0.2530702276803076,1.063843515134296
3.1219999999998778,-0.01212546822094017,0.2532866888165687,1.0643038819767685
3.1239999999998775,-0.010929078574164058,0.25387808646938936,1.0647921273511678
3.1259999999998773,-0.009303462741635085,0.2548043927675953,1.065299946707659
3.127999999999877,-0.007285333173715797,0.2559943048566519,1.0658300252698578
3.129999999999877,-0.00492351321240677,0.2573543951052094,1.0663946973925278
3.1319999999998767,-0.0022824758650840243,0.2587813280715444,1.0670100395918027
3.1339999999998764,0.000552725949979932,0.2601758034958215,1.0676871701068331
3.135999999999876,0.003473652251703055,0.26145529043751764,1.0684245357309547
3.137999999999876,0.006351473293677926,0.262562596097552,1.0692049477374532
3.139999999999876,0.009046675896797411,0.2634681866223365,1.069998687203901
3.1419999999998756,0.011422400959422492,0.2641660904791555,1.070770764475888
3.1439999999998753,0.013358747012636264,0.2646660874184528,1.0714890493063447
3.145999999999875,0.014764013940673656,0.26499200944651763,1.072130249673406
3.147999999999875,0.015588106430275445,0.26515941527361764,1.072684691755272
3.1499999999998747,0.015823292319157523,0.2651770326390467,1.0731575061166143
3.1519999999998745,0.015502082605101393,0.2650434675171026,1.073568146505458
3.1539999999998742,0.014690656511846381,0.2647479943450742,1.0739476240676662
3.155999999999874,0.013480570942808814,0.26427645930973354,1.0743330292329416
3.157999999999874,0.011980592904320998,0.26362166660400993,1.0747595093135234
3.1599999999998736,0.010307925211367377,0.2627947217128932,1.075251369855276
3.1619999999998734,0.008579560519773696,0.26183278020813483,1.0758155235400915
3.163999999999873,0.006905547750895039,0.260799961852681,1.0764400396704763
3.165999999999873,0.0053841138092465615,0.25978050459880664,1.0770981112548204
3.1679999999998727,0.00409813274936436,0.2588663013497353,1.0777552504871566
3.1699999999998725,0.0031120992408431303,0.25814247678936897,1.0783766374647277
3.1719999999998723,0.0024688885322569354,0.25767403917737997,1.0789327333417615
3.173999999999872,0.002187908668045288,0.25749624957166023,1.079402964434867
3.175999999999872,0.002265827081463792,0.2576100156908678,1.0797781215855746
3.1779999999998716,0.002678696209270977,0.2579818992719854,1.0800619353896936
3.1799999999998714,0.0033847977126387693,0.2585488118063333,1.0802713112486018
3.181999999999871,0.004327324077750563,0.25922734731039754,1.0804340454203127
3.183999999999871,0.00543480373317487,0.2599262144693276,1.0805833127589972
3.1859999999998707,0.0066195303337200015,0.260559836825837,1.080749653927952
3.1879999999998705,0.007776616924005657,0.26106037122004677,1.0809530635095268
3.1899999999998703,0.008786078574717054,0.26138475664361543,1.081198533433426
3.19199999999987,0.009519836318117508,0.2615151173105639,1.0814769424476953
3.19399999999987,0.009852824955214473,0.2614531184428925,1.0817704839682754
3.1959999999998696,0.009674982780122979,0.26121092803780466,1.0820597089546953
3.1979999999998694,0.008902742931476713,0.26080257337334983,1.0823292131468891
3.199999999999869,0.007488947916742428,0.260237947789459,1.0825707389733121
3.201999999999869,0.0054283702904908415,0.25951963872552125,1.0827841214575915
3.2039999999998687,0.0027575755224347187,0.2586424427572556,1.0829769260150734
3.2059999999998685,-0.00045059235069374454,0.25759564228395077,1.083163000419026
3.2079999999998683,-0.004096947557484146,0.25636809423810525,1.0833594420695674
3.209999999999868,-0.008067392275268453,0.25495602046184357,1.0835815834167875
3.211999999999868,-0.012243828576566557,0.25337183147707915,1.0838368052023795
3.2139999999998676,-0.016514153641369538,0.25165031697204954,1.0841195839543232
3.2159999999998674,-0.020779114995871806,0.2498491399193185,1.0844104674947588
3.217999999999867,-0.02495448522759869,0.248042896285634,1.0846799800464517
3.219999999999867,-0.02897045935412435,0.24631205701775644,1.084896047105047
3.2219999999998667,-0.032770864827939464,0.24472992525193266,1.0850319502850223
3.2239999999998665,-0.03631431411408352,0.24335078059878035,1.08507210062861
3.2259999999998663,-0.039577818312874546,0.2422012088145264,1.0850145384463348
3.227999999999866,-0.0425604340891942,0.24127618677777285,1.0848704998624867
3.229999999999866,-0.04528518610577275,0.24054018021600942,1.0846620294464824
